term,fdr,Odds Ratio,Combined Score,Genes,description
GO:0010804,0.9999975,1.275398,0.8600369,PPP2CB;CARD8;XIAP;DICER1;GAS6;PTPN2,Negative Regulation of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0010804)
GO:1904706,0.9999975,1.275398,0.8600369,EFEMP2;TPM1;PTEN;PDCD4;SOD2;PRKG1,Negative Regulation of Vascular Associated Smooth Muscle Cell Proliferation (GO:1904706)
GO:0043116,0.9999975,1.275398,0.8600369,CLDN5;ANGPT1;PDE2A;PDE3A;PTPRJ;FERMT2,Negative Regulation of Vascular Permeability (GO:0043116)
GO:1901292,0.9999975,1.275398,0.8600369,SUCLA2;NUDT19;SUCLG2;SUCLG1;MLYCD;ITPA,Nucleoside Phosphate Catabolic Process (GO:1901292)
GO:0043436,0.9999975,1.275398,0.8600369,SULT1A1;TPST2;GRHPR;TPST1;PPA2;BPNT1,Oxoacid Metabolic Process (GO:0043436)
GO:0006907,0.9999975,1.275398,0.8600369,CARMIL1;MAPKAPK3;RAB34;MAPKAPK2;DOCK2;SNX5,Pinocytosis (GO:0006907)
GO:1902004,0.9999975,1.275398,0.8600369,GSK3A;ROCK2;CASP3;GSAP;RELA;PICALM,Positive Regulation of Amyloid-Beta Formation (GO:1902004)
GO:0032967,0.9999975,1.275398,0.8600369,PRDX5;TGFB1;RGCC;F2R;SUCO;VIM,Positive Regulation of Collagen Biosynthetic Process (GO:0032967)
GO:1901203,0.9999975,1.275398,0.8600369,SMAD4;RGCC;TGFB1;EMILIN1;CLASP1;CLASP2,Positive Regulation of Extracellular Matrix Assembly (GO:1901203)
GO:0045954,0.9999975,1.275398,0.8600369,CADM1;LAMP1;CRTAM;CD226;NECTIN2;HLA-E,Positive Regulation of Natural Killer Cell Mediated Cytotoxicity (GO:0045954)
GO:0002717,0.9999975,1.275398,0.8600369,LAMP1;CADM1;CRTAM;CD226;NECTIN2;HLA-E,Positive Regulation of Natural Killer Cell Mediated Immunity (GO:0002717)
GO:0046827,0.9999975,1.275398,0.8600369,YWHAE;GSK3B;XPO4;CAMK1;GAS6;EMD,Positive Regulation of Protein Export From Nucleus (GO:0046827)
GO:0032930,0.9999975,1.275398,0.8600369,APP;ITGAM;TGFB1;SYK;CSRP1;PRKCD,Positive Regulation of Superoxide Anion Generation (GO:0032930)
GO:0009154,0.9999975,1.275398,0.8600369,HINT1;NT5E;PDE2A;HPRT1;NT5C2;PRTFDC1,Purine Ribonucleotide Catabolic Process (GO:0009154)
GO:0043457,0.9999975,1.275398,0.8600369,TRAP1;VCP;PNPT1;SHMT2;ARL2;IDE,Regulation of Cellular Respiration (GO:0043457)
GO:0033044,0.9999975,1.275398,0.8600369,UPF1;XRCC5;RUVBL2;LMNA;RUVBL1;UCHL5,Regulation of Chromosome Organization (GO:0033044)
GO:0032673,0.9999975,1.275398,0.8600369,FCER1G;CD40LG;SYK;PRKCQ;ZFPM1;HLA-E,Regulation of Interleukin-4 Production (GO:0032673)
GO:1903027,0.9999975,1.275398,0.8600369,FCN1;COLEC11;COLEC10;MYO18A;C4BPB;MBL2,Regulation of Opsonization (GO:1903027)
GO:1903305,0.9999975,1.275398,0.8600369,VPS18;DTNBP1;SEPTIN5;RAB27A;RAB5A;UNC13D,Regulation of Regulated Secretory Pathway (GO:1903305)
GO:0032928,0.9999975,1.275398,0.8600369,APP;ITGAM;TGFB1;SYK;CSRP1;PRKCD,Regulation of Superoxide Anion Generation (GO:0032928)
GO:0034695,0.9999975,1.275398,0.8600369,TGFBR3;GNG2;GNAQ;GNB1;GNAS;GNAI1,Response to Prostaglandin E (GO:0034695)
GO:0034097,0.9999975,1.024822,0.6876312,IFITM3;APP;CD274;CSF1R;NFAT5;SHMT2;SRC;YTHDC2;CXCR4;RELA;TMEM102;CASP8;IRAK2;CASP3;TIMP3;RIPK1;JAK2;LDLRAP1;TRIM21;JAK3;SNCA;IGBP1;CD74;IL1R1;STAT1;SPHK1;EIF2AK2;PRKCA;ISG15;IRAK3;DDOST;RHOA;BST2;PLSCR1;MAPKAPK3;TRAF6;DNAJA3;MAPKAPK2;REL;ADAM9;HCLS1;SHFL;MYD88;BCL2L1;TRIM56,Response to Cytokine (GO:0034097)
GO:0007193,0.9999975,1.14782,0.7526323,AKAP12;P2RY12;APP;PDE2A;GNAI3;FLNA;PRKCA;GNAI1;GNAI2,Adenylate Cyclase-Inhibiting G Protein-Coupled Receptor Signaling Pathway (GO:0007193)
GO:0001667,0.9999975,1.14782,0.7526323,PDLIM1;SMAD4;ITGA4;FAT2;PKN2;IQGAP1;PKN1;SRGAP2;TNS1,Ameboidal-Type Cell Migration (GO:0001667)
GO:0006520,0.9999975,1.14782,0.7526323,BCKDK;QDPR;PRNP;PCCA;PCCB;KYAT3;ETFA;ETFB;GGT1,Amino Acid Metabolic Process (GO:0006520)
GO:0072378,0.9999975,1.14782,0.7526323,GP9;THBD;F8;GP1BB;F13A1;FLNA;FBLN1;GP1BA;GP5,"Blood Coagulation, Fibrin Clot Formation (GO:0072378)"
GO:1901570,0.9999975,1.14782,0.7526323,GCDH;HMGCL;GGT7;FASN;MYCBP2;FAR1;GGT1;SLC27A2;ACACA,Fatty Acid Derivative Biosynthetic Process (GO:1901570)
GO:0042744,0.9999975,1.14782,0.7526323,PRDX3;PRDX2;PRDX5;GPX1;PRDX4;GPX3;PRDX1;LRP5;MPO,Hydrogen Peroxide Catabolic Process (GO:0042744)
GO:0050901,0.9999975,1.14782,0.7526323,ITGB1;GOLPH3;SELPLG;VCAM1;ITGA4;PODXL2;ROCK1;MADCAM1;PPP1R9B,Leukocyte Tethering or Rolling (GO:0050901)
GO:0015909,0.9999975,1.14782,0.7526323,CPT1A;ABCD3;CPT2;ACSL1;ACSL3;CD36;SLC25A20;SLC27A2;SLC27A4,Long-Chain Fatty Acid Transport (GO:0015909)
GO:0050860,0.9999975,1.14782,0.7526323,DUSP22;PRNP;DUSP3;PTPRJ;SLA2;EZR;DGKZ;PTPN2;NCK1,Negative Regulation of T Cell Receptor Signaling Pathway (GO:0050860)
GO:0033144,0.9999975,1.14782,0.7526323,KANK2;VPS18;DAB2;CNOT1;CNOT2;VPS11;CALR;CNOT9;STRN3,Negative Regulation of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033144)
GO:0007031,0.9999975,1.14782,0.7526323,FIS1;ACOT8;ABCD3;PEX19;ACOX1;PEX11B;MFF;DNM1L;PEX14,Peroxisome Organization (GO:0007031)
GO:0046427,0.9999975,1.14782,0.7526323,NOTCH1;WDR48;F2R;OCIAD1;PTK2B;TYK2;JAK2;CRLF3;IL7R,Positive Regulation of Receptor Signaling Pathway via JAK-STAT (GO:0046427)
GO:0072376,0.9999975,1.14782,0.7526323,GP9;THBD;F8;GP1BB;F13A1;FLNA;FBLN1;GP1BA;GP5,Protein Activation Cascade (GO:0072376)
GO:0006479,0.9999975,1.14782,0.7526323,PCMT1;PRMT5;PRMT2;PRMT1;ETF1;FAM98A;RAB6A;LCMT1;GSPT1,Protein Methylation (GO:0006479)
GO:0050691,0.9999975,1.14782,0.7526323,TOMM70;HSP90AA1;MAVS;DTX3L;STING1;STAT1;NT5C2;PARP9;TARBP2,Regulation of Defense Response to Virus by Host (GO:0050691)
GO:0031664,0.9999975,1.14782,0.7526323,SIGIRR;TRIM5;CARD8;LY96;PRKCA;PTPN11;PTPN6;CD36;CX3CL1,Regulation of Lipopolysaccharide-Mediated Signaling Pathway (GO:0031664)
GO:0010743,0.9999975,1.14782,0.7526323,CSF1;CSRP1;ITGB3;IL18;LPL;ITGAV;CD36;NFKB1;PF4,Regulation of Macrophage Derived Foam Cell Differentiation (GO:0010743)
GO:0031529,0.9999975,1.14782,0.7526323,CARMIL1;CSF1R;CYFIP1;LIMA1;PLEK;TPM1;INPP5K;CORO1B;ARF6,Ruffle Organization (GO:0031529)
GO:0000041,0.9999975,1.14782,0.7526323,SLC30A6;SLC30A9;TFR2;FTH1;SLC30A5;SLC30A1;ATP2C1;ATP7A;TMEM165,Transition Metal Ion Transport (GO:0000041)
GO:0032649,0.9999975,1.036162,0.6707079,CD274;EBI3;VSIR;HSPD1;C1QBP;FADD;JAK2;HLA-DPA1;PRNP;BTN3A1;IL1R1;CRTAM;NDUFA2;IL18;SCRIB;ISG15;BTN3A2;HLA-A;TYK2;INHBA;CYRIB;AXL;UFC1;CD47;GAS6;ZFPM1,Regulation of Type II Interferon Production (GO:0032649)
GO:0050853,0.9999975,1.093125,0.7016527,VAV3;PTPRC;TEC;SYK;PRKCB;CLSTN1;RFTN1;PLCG2;BTK;CD38;BAX;NCKAP1L,B Cell Receptor Signaling Pathway (GO:0050853)
GO:1903131,0.9999975,1.093125,0.7016527,CDC42;LYN;CSF1R;IL1RL1;NPM1;CASP8;CSF1;AXL;PDE2A;MYH9;GAS6;MMP9,Mononuclear Cell Differentiation (GO:1903131)
GO:0001953,0.9999975,1.093125,0.7016527,DUSP22;DMTN;JAG1;ADAM15;SRC;SERPINE1;PTEN;ARHGAP6;THBS1;CORO1C;CLASP2;MAP4K4,Negative Regulation of Cell-Matrix Adhesion (GO:0001953)
GO:0051051,0.9999975,1.093125,0.7016527,LRSAM1;MTMR2;MCTP1;EGF;ITGB3;PTEN;SNX12;ARL6IP5;ITGAV;PPM1F;SNCA;RAB7A,Negative Regulation of Transport (GO:0051051)
GO:0044743,0.9999975,1.093125,0.7016527,CHCHD4;DNAJC19;TOMM70;TOMM40;GRPEL1;PAM16;PEX5;TIMM44;PEX14;TOMM40L;HSPD1;TIMM50,Protein Transmembrane Import Into Intracellular Organelle (GO:0044743)
GO:0032653,0.9999975,1.093125,0.7016527,CD274;CD40LG;SYK;STAT3;PLCG2;ISG15;CD47;CD46;THBS1;JAK3;VSIR;HSPD1,Regulation of Interleukin-10 Production (GO:0032653)
GO:0010557,0.9999975,1.003353,0.6421996,APP;GSK3B;TOR2A;CALCOCO1;GSK3A;DDX3X;CSF1;IRS1;CLSTN1;PDCD5;IRS2;PARK7;PIK3CB;VSIR;ACTG2;EPM2AIP1;CSRP1;AKT2;NAMPT;AKT1;CTSH;VPS35;EMILIN1;CD36;JAK2;CD34;PDGFRB;MAP4K2;MAP2K1;MAP2K2;PRMT1;TESC;TGFBR3;CLDN5;FCER2;PLSCR1;CLDN3;HGS;PPP1R3E;PTRH2;ERP29;PRKD2;CDH15;EZR;CD46;GAS6;SOS1;MTPN;RAMP3;NOTCH1;ROCK1;ROCK2;NRXN1;PDGFB;FBLN1;NTS;RELA;PPM1F;HSPH1;PDCD10;DDRGK1;PLCG2;RPS3;RIPK1;BPNT1;CD74;NTRK2;SMAD4;TGFB1;ANGPT1;EGF;EPHX2;PDE2A;RDX;STAT3;FN1;DTNBP1;RAB27A;MSN;SNF8;INHBA;MAPK14;NFKB1;WARS1;PDCL3;RGCC;FUBP3;DNAJA4;ATP13A2;FAM98A;FGFR4;MYD88;LAMTOR5;LIMS1;PF4;ZPR1,Positive Regulation of Macromolecule Biosynthetic Process (GO:0010557)
GO:0070936,0.9999975,1.027272,0.655016,UBE3C;CUL3;MYCBP2;CUL1;UBR4;NEDD4L;UBE3A;FBXO45;NT5C2;ZNRF2;CDC23;UBE2Q2;ARIH2;TRIM25;FBXO7;TRIM21;TRIM65;FBXO9;SKP1;KCMF1;UBE2H;ANAPC7;DTX3L;HUWE1;ITCH;CDC16;ANAPC4;UBE2K;ANAPC1,Protein K48-linked Ubiquitination (GO:0070936)
GO:0048639,0.9999975,1.062725,0.6701622,ITSN2;MACF1;SEMA4D;LIMK1;TWF2;NEDD4L;L1CAM;FYCO1;GOLGA4;ZFYVE27;NACA;PLAA;GHRL;PPIB;AGRN,Positive Regulation of Developmental Growth (GO:0048639)
GO:0061014,0.9999975,1.062725,0.6701622,FTO;UPF1;PNPT1;ROCK1;ROCK2;ZC3HAV1;GTPBP1;GIGYF2;FXR1;EIF4ENIF1;FXR2;CNOT1;TTC5;PABPC1;TNRC6B,Positive Regulation of mRNA Catabolic Process (GO:0061014)
GO:0000956,0.9999975,1.020153,0.6415372,HBS1L;NBAS;TUT7;SMG9;SMG8;GSPT1;CTIF;EXOSC6;EXOSC4;PELO;DCPS;DIS3L2;UPF2;UPF1;LSM1;PYM1;SAMD4B;UPF3B;CNOT10;UPF3A;PATL1;PAN3;XRN1;PDE12;CNOT1;CNOT11;CSDE1;CNOT2;CNOT3;EIF3E;DCP1A;CNOT9,Nuclear-Transcribed mRNA Catabolic Process (GO:0000956)
GO:0010594,0.9999975,1.020153,0.6415372,NRP1;BMP10;NRP2;SPARC;ROCK2;FLT4;ITGB3;PDCD6;CLSTN1;EMC10;PIK3CB;THBS1;PIK3CG;RRAS;BSG;KRIT1;AKT1;PTK2B;GFUS;BCAS3;ANGPT1;ANXA3;EGF;GDF2;PRKCA;SYNJ2BP;DCN;PTK2;DNAJA4;NF1;PRKD2;CALR,Regulation of Endothelial Cell Migration (GO:0010594)
GO:0048255,0.9999975,1.043368,0.6478804,TAF15;CIRBP;HNRNPU;YBX1;MAPK14;ELAVL1;EIF4ENIF1;SYNCRIP;LARP1;CSDE1;MAPKAPK2;IGF2BP3;PABPC1;IGF2BP2;HNRNPC;TARDBP;MYD88;PAIP1,mRNA Stabilization (GO:0048255)
GO:0051496,0.9999975,1.043368,0.6478804,NRP1;ARHGEF10;CARMIL1;ROCK2;FHOD1;LIMK1;TPM1;PPM1F;RHOA;CDC42;CCDC88A;RGCC;EVL;CCN2;CD47;PKN1;FERMT2;S100A10,Positive Regulation of Stress Fiber Assembly (GO:0051496)
GO:0042058,0.9999975,1.043368,0.6478804,RALA;DGKD;DUSP3;RALB;TSG101;TGFB1;MMAB;MVP;RHBDF2;PTPRJ;PTPN12;CBL;MMP9;CCDC88A;FER;CDH13;CNOT9;PTPN2,Regulation of Epidermal Growth Factor Receptor Signaling Pathway (GO:0042058)
GO:0034329,0.9999975,1.014322,0.6297249,NLGN1;NRXN1;PTEN;ZDHHC2;CDH8;CDH6;CDC42;FLCN;OPHN1;SLITRK1;RAB29;CDH24;NRCAM;PLXNA4;DBNL;FN1;RHOA;DNM3;CLDN5;CLDN3;CDK5;CAPZA1;CDH11;FSCN1;PLXNB3;PLXNB2;CDH13;PLXNB1;ITGA6;TLN2;CDH15;TLN1;CDH17;SHANK3;CDH19,Cell Junction Assembly (GO:0034329)
GO:0030148,0.9999975,1.029957,0.6307649,B3GALNT1;ABCC1;ASAH1;MECR;PPM1L;AGK;SPHK1;ELOVL7;CLN8;HACD3;HACD4;TM9SF2;SPTLC1;SPTLC2;VAPA;OSBP;ST8SIA5;PRKD2;KDSR;MFSD2B;CERS2,Sphingolipid Biosynthetic Process (GO:0030148)
GO:0043933,0.9999975,0.9987306,0.5931105,BECN1;SEH1L;WIPF1;TUBGCP2;SLC2A1;WAS;LAMC1;TANK;NAPG;PPP2R1A;TSPAN4;REPS2;PTK2B;NCKAP1L;SNX9;ELOB;IKBKG;WASF1;KPNA3;AP2M1;WASF3;SLC25A46;CD74;DMTN;NUP133;PDE4DIP;RANBP9;DARS1;PEX14;CD2AP;TAPBP;VIL1;PROC;NEMF;PARD3;ZW10;FASN;CAPZA1;CSNK2B;CAPZA2;GEMIN5;TUBGCP4;CD247;PPID;VAMP2;PICALM;VAMP3,Protein-Containing Complex Organization (GO:0043933)
GO:0051246,0.9999975,1.001795,0.5860992,APP;CYFIP1;MTPN;CSF1;FAF1;GTDC1;FURIN;NEDD8;MSI2;ZDHHC2;ATXN2;WDR91;AKT1;VPS35;EIF4E;LDLR;GCN1;EIF2A;EIF2B4;TGFB1;INHBA;LILRB2;SNF8;SSH1;HGS;ANGPTL8;GEMIN5;GSAP;TMEM9;CHMP6;METAP1;EIF4G1;PICALM,Regulation of Protein Metabolic Process (GO:0051246)
GO:0006084,0.9999975,1.115818,0.642476,ACLY;ACSS2;PPCS;PMVK;MVD;MLYCD;ACSS1,acetyl-CoA Metabolic Process (GO:0006084)
GO:0071359,0.9999975,1.115818,0.642476,NPM1;MAVS;RALB;STING1;RIOK3;PDE12;FLOT1,Cellular Response to dsRNA (GO:0071359)
GO:0046485,0.9999975,1.115818,0.642476,GNPAT;LIPE;NCEH1;DHRS7B;AGPS;FAR1;PAFAH1B1,Ether Lipid Metabolic Process (GO:0046485)
GO:0046456,0.9999975,1.115818,0.642476,CBR1;PTGES2;MGST3;PTGES3;TBXAS1;MGST2;PLA2G4A,Icosanoid Biosynthetic Process (GO:0046456)
GO:0044872,0.9999975,1.115818,0.642476,SAR1A;PRKCB;SAR1B;SURF4;MIA3;PREB;CD36,Lipoprotein Localization (GO:0044872)
GO:0060291,0.9999975,1.115818,0.642476,CAMK2B;SLC8A3;CAMK2D;PTK2B;STX4;CAMK2G;VAMP2,Long-Term Synaptic Potentiation (GO:0060291)
GO:0010972,0.9999975,1.115818,0.642476,AVEN;BABAM1;BABAM2;ZFYVE19;VPS4A;BRCC3;CDK5RAP3,Negative Regulation of G2/M Transition of Mitotic Cell Cycle (GO:0010972)
GO:2000811,0.9999975,1.115818,0.642476,ITGB1;NOTCH1;SRC;PTRH2;ITGA5;PTK2;BCL2L1,Negative Regulation of Anoikis (GO:2000811)
GO:0007269,0.9999975,1.115818,0.642476,SNAPIN;CDK5;NRXN1;DNAJC5;PIP5K1C;VAMP2;SNCA,Neurotransmitter Secretion (GO:0007269)
GO:0050862,0.9999975,1.115818,0.642476,RAB29;RPS3;CD226;PRKD2;IKBKG;RELA;NECTIN2,Positive Regulation of T Cell Receptor Signaling Pathway (GO:0050862)
GO:1902932,0.9999975,1.115818,0.642476,PRKAA1;PTRH2;MAPK1;PRKCA;GNAI1;KPNB1;SNCA,Positive Regulation of Alcohol Biosynthetic Process (GO:1902932)
GO:0033630,0.9999975,1.115818,0.642476,P2RY12;SYK;PODXL;CCL5;PIEZO1;CIB1;NCKAP1L,Positive Regulation of Cell Adhesion Mediated by Integrin (GO:0033630)
GO:2000767,0.9999975,1.115818,0.642476,SYNCRIP;PKM;CSDE1;HNRNPU;YBX1;PABPC1;PAIP1,Positive Regulation of Cytoplasmic Translation (GO:2000767)
GO:0090026,0.9999975,1.115818,0.642476,APP;CCL5;SERPINE1;MOSPD2;ANO6;LGMN;S100A7,Positive Regulation of Monocyte Chemotaxis (GO:0090026)
GO:0045778,0.9999975,1.115818,0.642476,PPP3CA;PKDCC;PTRH2;ANO6;ISG15;PTPN11;ATP2B1,Positive Regulation of Ossification (GO:0045778)
GO:0062013,0.9999975,1.115818,0.642476,PPTC7;IRS1;AKT2;AKT1;IRS2;PARK7;LDLRAP1,Positive Regulation of Small Molecule Metabolic Process (GO:0062013)
GO:0001516,0.9999975,1.115818,0.642476,PNPLA8;PTGES3;PRXL2B;TBXAS1;PLA2G4A;DAGLB;PTGS1,Prostaglandin Biosynthetic Process (GO:0001516)
GO:0150105,0.9999975,1.115818,0.642476,ARHGEF18;SCRIB;PKN2;F11R;MPP7;JAK1;TJP2,Protein Localization to Cell-Cell Junction (GO:0150105)
GO:0015868,0.9999975,1.115818,0.642476,PANX1;SLC35B2;LRRC8C;LRRC8D;LRRC8A;SHOC2;SLC25A24,Purine Ribonucleotide Transport (GO:0015868)
GO:0086004,0.9999975,1.115818,0.642476,CAMK2D;DLG1;PKP2;ATP2A2;DSG2;SRI;TRPM4,Regulation of Cardiac Muscle Cell Contraction (GO:0086004)
GO:0032965,0.9999975,1.115818,0.642476,PRDX5;TGFB1;RGCC;F2R;SUCO;EMILIN1;VIM,Regulation of Collagen Biosynthetic Process (GO:0032965)
GO:2001026,0.9999975,1.115818,0.642476,NOTCH1;TMSB4X;HSPB1;PRKD2;THBS1;FGFR1;LGMN,Regulation of Endothelial Cell Chemotaxis (GO:2001026)
GO:0062207,0.9999975,1.115818,0.642476,IKBKB;ZDHHC5;FLOT1;PIK3R1;CD36;APPL2;APPL1,Regulation of Pattern Recognition Receptor Signaling Pathway (GO:0062207)
GO:0043330,0.9999975,1.115818,0.642476,MAVS;RALB;STING1;RFTN1;FLOT1;SLC3A2;IRAK3,Response to Exogenous dsRNA (GO:0043330)
GO:0099643,0.9999975,1.115818,0.642476,SNAPIN;CDK5;NRXN1;DNAJC5;PIP5K1C;VAMP2;SNCA,Signal Release From Synapse (GO:0099643)
GO:0071479,0.9999975,1.062648,0.6114084,BABAM2;XRCC6;EEF1D;XRCC5;TMEM109;GRB2;BRCC3;MAPK14;PRAP1;TANK,Cellular Response to Ionizing Radiation (GO:0071479)
GO:0035967,0.9999975,1.062648,0.6114084,ERN1;PTPN1;VCP;DERL1;UFD1;BAX;STUB1;BAK1;HDAC6;OPTN,Cellular Response to Topologically Incorrect Protein (GO:0035967)
GO:0030203,0.9999975,1.062648,0.6114084,UGDH;TNFAIP6;B3GAT3;HEXB;HEXA;XYLT2;IDS;GUSB;GNS;CLN6,Glycosaminoglycan Metabolic Process (GO:0030203)
GO:0043407,0.9999975,1.062648,0.6114084,LYN;DNAJA1;PTPN1;STK38;PDCD4;INPP5K;PTPRJ;IRAK3;AIDA;CDK5RAP3,Negative Regulation of MAP Kinase Activity (GO:0043407)
GO:0050858,0.9999975,1.062648,0.6114084,DUSP22;PRNP;DUSP3;PTPRJ;PTPN6;SLA2;EZR;DGKZ;PTPN2;NCK1,Negative Regulation of Antigen Receptor-Mediated Signaling Pathway (GO:0050858)
GO:0048284,0.9999975,1.062648,0.6114084,EEA1;VPS18;CHCHD3;MIGA2;MFN1;VPS11;MFN2;STX4;LDAH;GDAP1,Organelle Fusion (GO:0048284)
GO:0048015,0.9999975,1.062648,0.6114084,PLCB3;PLCB4;PI4KA;PLCG2;PIK3C3;PIK3CB;PIK3C2A;PLCB2;PIK3CG;FGFR1,Phosphatidylinositol-Mediated Signaling (GO:0048015)
GO:0035025,0.9999975,1.062648,0.6114084,FXR1;AKAP13;ADGRG1;SEMA4D;F2R;ARHGEF3;ARRB1;PLXNB1;F11R;FERMT2,Positive Regulation of Rho Protein Signal Transduction (GO:0035025)
GO:0070536,0.9999975,1.062648,0.6114084,OTUD4;USP8;ATXN3;BABAM2;CYLD;PSMD14;SHMT2;USP9X;YOD1;BRCC3,Protein K63-linked Deubiquitination (GO:0070536)
GO:0010906,0.9999975,1.062648,0.6114084,BCKDK;IRS1;PDPK1;AKT2;AKT1;PDK3;IRS2;MLYCD;OGT;PDK2,Regulation of Glucose Metabolic Process (GO:0010906)
GO:0010959,0.9999975,1.062648,0.6114084,CAMK2B;SLC30A6;STIM1;EPB41;TMX1;WNK1;ORAI1;SRI;CAMK2G;YWHAH,Regulation of Metal Ion Transport (GO:0010959)
GO:0060337,0.9999975,1.062648,0.6114084,IFITM3;MAVS;TBK1;STAT1;STAT2;OAS3;TYK2;TANK;MYD88;JAK1,Type I Interferon-Mediated Signaling Pathway (GO:0060337)
GO:0006767,0.9999975,1.062648,0.6114084,PANK4;CLSTN3;FLAD1;GSTO1;MMAB;SHMT1;MCCC1;SLC2A1;PLPBP;SLC2A3,Water-Soluble Vitamin Metabolic Process (GO:0006767)
GO:0050851,0.9999975,0.9944423,0.5707011,RNF31;STOML2;CLSTN1;PTPRJ;BCL10;SLA2;IKBKB;PLCG2;CD38;NCKAP1L;CSK;FYN;IKBKG;EIF2B1;MAP3K7;EIF2B5;VAV3;EIF2B4;EIF2B3;EIF2B2;FYB1;BTN3A1;SYK;PRKCB;RFTN1;HLA-A;BTN3A2;PTPRC;TEC;THEMIS2;WNK1;TRAF6;BTK;UBE2N;PRKD2;LCP2;RBCK1;CD247;SPG21,Antigen Receptor-Mediated Signaling Pathway (GO:0050851)
GO:0032147,0.9999975,1.036047,0.5932604,ANGPT1;PDPK1;STRADA;PRKCD;TOM1L1;CCDC88A;TRAF6;PTK2B;JAK2;GAS6;COPS8;PPIA;FBN1,Activation of Protein Kinase Activity (GO:0032147)
GO:0048732,0.9999975,1.036047,0.5932604,PRKCSH;PCSK9;MSN;ARHGAP35;DKK3;TGFBR3;TG;NF1;PRKD2;FADD;EZR;CDK5RAP3;FGFR2,Gland Development (GO:0048732)
GO:0007613,0.9999975,1.036047,0.5932604,ATAD1;APP;PRNP;ACSS2;LRRN4;VLDLR;SLC8A3;PPP3CB;RELN;SHANK3;LDLR;METAP1;LGMN,Memory (GO:0007613)
GO:0150117,0.9999975,1.036047,0.5932604,NRP1;DUSP3;ROCK1;PTPRJ;TSC1;PIK3R1;PPM1F;MAPRE2;FERMT2;ARF6;LIMS1;MAP4K4;S100A10,Positive Regulation of Cell-Substrate Junction Organization (GO:0150117)
GO:0045070,0.9999975,1.036047,0.5932604,DDX3X;RAD23A;HACD3;TARBP2;DDB1;LARP1;PDE12;VAPB;CCL5;PKN2;PABPC1;PPIA;PPID,Positive Regulation of Viral Genome Replication (GO:0045070)
GO:0042542,0.9999975,1.036047,0.5932604,GPX1;PRKCD;PARK7;HDAC6;RELA;PRDX3;RPS3;PPIF;ADAM9;FYN;RIPK1;FXN;MAP3K5,Response to Hydrogen Peroxide (GO:0042542)
GO:0060348,0.9999975,1.020074,0.5804257,VKORC1;SLC10A7;ATG9A;LRP5;P3H1;PTPRC;SH3PXD2B;OGN;GNAS;SBDS;PLS3;NOTUM;PPIB;FGFR3;FGFR2;TGM2,Bone Development (GO:0060348)
GO:0016042,0.9999975,1.020074,0.5804257,ACOT8;ACOT7;PRKCSH;ECI2;MGST2;SIRT2;HSD11B1;PLA2G15;LIPE;ACOX1;LIPH;LIPG;NUDT19;ANGPTL3;LPIN2;PLBD2,Lipid Catabolic Process (GO:0016042)
GO:1990266,0.9999975,1.020074,0.5804257,FCER1G;SYK;PTGES2;CLSTN1;UMOD;IRAK4;PPBP;PIK3CG;PIKFYVE;PECAM1;PRTN3;PIP5K1C;PPIB;PPIA;PF4V1;PF4,Neutrophil Migration (GO:1990266)
GO:0015867,0.9999975,1.275263,0.7247453,PANX1;CD47;SLC25A5;SLC25A24,ATP Transport (GO:0015867)
GO:0006308,0.9999975,1.275263,0.7247453,TREX1;DICER1;DNASE1;DNASE1L1,DNA Catabolic Process (GO:0006308)
GO:0031365,0.9999975,1.275263,0.7247453,NAA10;NAA15;METAP1;METAP2,N-terminal Protein Amino Acid Modification (GO:0031365)
GO:0009435,0.9999975,1.275263,0.7247453,NAPRT;NAMPT;NMNAT3;NADSYN1,NAD Biosynthetic Process (GO:0009435)
GO:0033077,0.9999975,1.275263,0.7247453,PNKD;PTPRC;RABL3;FADD,T Cell Differentiation in Thymus (GO:0033077)
GO:0070252,0.9999975,1.275263,0.7247453,CAMK2D;LUZP1;CCDC88C;EPDR1,Actin-Mediated Cell Contraction (GO:0070252)
GO:0034205,0.9999975,1.275263,0.7247453,NCSTN;APH1B;DYRK1A;PSEN2,Amyloid-Beta Formation (GO:0034205)
GO:0043276,0.9999975,1.275263,0.7247453,TSC2;IKBKG;MAP3K7;MTOR,Anoikis (GO:0043276)
GO:0002484,0.9999975,1.275263,0.7247453,HLA-B;HLA-C;HLA-A;HLA-E,Ag Processing and Presentation of Endogenous Pep Ag via MHC Cls I via ER Pway (GO:0002484)
GO:0002486,0.9999975,1.275263,0.7247453,HLA-B;HLA-C;HLA-A;HLA-E,"Ag Processing and Presentation of Endogenous Pep Ag via MHC Cls I via ER Pway, TAP-ind (GO:0002486)"
GO:0002476,0.9999975,1.275263,0.7247453,HLA-B;HLA-C;HLA-A;HLA-E,Antigen Processing and Presentation of Endogenous Peptide Antigen via MHC Class Ib (GO:0002476)
GO:0002428,0.9999975,1.275263,0.7247453,HLA-B;HLA-C;HLA-A;HLA-E,Antigen Processing and Presentation of Peptide Antigen via MHC Class Ib (GO:0002428)
GO:0015810,0.9999975,1.275263,0.7247453,LRRC8C;LRRC8D;SLC25A12;SLC25A13,Aspartate Transmembrane Transport (GO:0015810)
