term,fdr,Odds Ratio,Combined Score,Genes,description
GO:0031115,0.9132122,2.316336,3.43167,STMN1;DYRK1A;TBCD;MAPRE1;TUBB4A;EML2;METAP2;SNCA,Negative Regulation of Microtubule Polymerization (GO:0031115)
GO:0002283,0.9132122,2.316336,3.43167,VAMP8;FCER1G;VAMP7;STXBP3;SYK;STXBP2;DNASE1;VAMP2,Neutrophil Activation Involved in Immune Response (GO:0002283)
GO:0006289,0.9132122,2.316336,3.43167,DDB1;SLC30A9;USP7;SLX4;RPA3;RAD23A;COMMD1;RAD23B,Nucleotide-Excision Repair (GO:0006289)
GO:0048709,0.9132122,2.316336,3.43167,EIF2B5;SLC8A3;EIF2B4;EIF2B3;EIF2B2;MIOS;PTPRZ1;EIF2B1,Oligodendrocyte Differentiation (GO:0048709)
GO:0006658,0.9132122,2.316336,3.43167,PLA2G15;OSBPL8;PTDSS2;PLSCR1;PTDSS1;ABHD16A;LPCAT3;MBOAT2,Phosphatidylserine Metabolic Process (GO:0006658)
GO:0045931,0.9132122,2.316336,3.43167,DUSP3;CUL3;SPHK1;EIF4EBP1;PRKCA;PKN2;EIF4E;LGMN,Positive Regulation of Mitotic Cell Cycle (GO:0045931)
GO:0032874,0.9132122,2.316336,3.43167,TGFB2;TAOK3;PDCD10;TAOK1;CARD9;SEMA4C;TAOK2;EIF2AK2,Positive Regulation of Stress-Activated MAPK Cascade (GO:0032874)
GO:0070304,0.9132122,2.316336,3.43167,TGFB2;TAOK3;PDCD10;TAOK1;CARD9;SEMA4C;TAOK2;EIF2AK2,Positive Regulation of Stress-Activated Protein Kinase Signaling Cascade (GO:0070304)
GO:0009206,0.9132122,2.316336,3.43167,ATP5F1B;TGFB1;IMPDH2;ATP5PO;NUDT2;PRKAG2;ATP5F1C;SLC25A13,Purine Ribonucleoside Triphosphate Biosynthetic Process (GO:0009206)
GO:0055117,0.9132122,2.316336,3.43167,CHGA;BMP10;ATP2A2;PRKCA;SRI;ATP1B1;PIK3CG;SLC9A1,Regulation of Cardiac Muscle Contraction (GO:0055117)
GO:0034110,0.9132122,2.316336,3.43167,LYN;SYK;CCL5;RDX;CTNNB1;PRKCA;PRKCQ;JAK1,Regulation of Homotypic Cell-Cell Adhesion (GO:0034110)
GO:0045649,0.9132122,2.316336,3.43167,CASP8;CSF1;PRKCA;RIPK1;INHBA;FADD;PTPN2;PF4,Regulation of Macrophage Differentiation (GO:0045649)
GO:0051966,0.9132122,2.316336,3.43167,FXR1;NLGN1;RELN;OPHN1;CDK5;NRXN1;PTK2B;SHANK3,"Regulation of Synaptic Transmission, Glutamatergic (GO:0051966)"
GO:0001836,0.9132122,2.316336,3.43167,GGCT;BAX;BAK1;REXO2;SOD2;BID;TIMM50;BCL2L1,Release of Cytochrome C From Mitochondria (GO:0001836)
GO:0006814,0.9132122,2.316336,3.43167,NDUFA9;SLC12A2;SLC8A3;SLC6A6;ATP1B3;PRKD2;ATP1B1;SLC6A4,Sodium Ion Transport (GO:0006814)
GO:0006829,0.9132122,2.316336,3.43167,SLC30A6;SLC30A9;SLC30A5;SLC39A10;SLC30A1;SLC39A7;SLC39A14;SLC39A3,Zinc Ion Transport (GO:0006829)
GO:0030307,0.9132122,1.295684,1.906705,ITSN2;PSMD10;MACF1;MTPN;DDX3X;MAPKAP1;TWF2;NEDD4L;CIB1;DNPH1;RPTOR;CDC42;RPS6KA3;SDCBP;FYCO1;GOLGA4;ZFYVE27;EXOSC4;RPS6KA1;MLST8;AKT1;RICTOR;PRSS2;TGFB2;SPHK1;CSNK2A2;LIMK1;ADAM10;L1CAM;MTOR;SUPV3L1;SHTN1;ADAM17;PLAA;CRK;FXN;EIF4G2;EIF4G1,Positive Regulation of Cell Growth (GO:0030307)
GO:0007346,0.9132122,1.324651,1.908438,YWHAE;APP;HNRNPU;PDXP;IQGAP1;SDCBP;CDC23;MAEA;CDC27;LONP1;EIF4EBP1;EIF4E;CDK5RAP3;NEK9;PRMT5;DUSP3;ANAPC7;PTGES2;SPHK1;NEK7;PRKCA;SCRIB;DDB1;CYLD;CDC16;CDK2;ANAPC4;GAS1;PKN2;TTLL12;ANAPC1;LGMN,Regulation of Mitotic Cell Cycle (GO:0007346)
GO:0044344,0.9132122,1.930405,2.770718,FIBP;RAB14;CCL5;SHOC2;PTPN11;FGFR4;FGFR3;CD44;FGFR2;FGFR1,Cellular Response to Fibroblast Growth Factor Stimulus (GO:0044344)
GO:0030866,0.9132122,1.930405,2.770718,NCKAP1;STRIP1;DLG1;FMNL1;ROCK1;ROCK2;FHOD1;PLEK;RAB13;NCKAP1L,Cortical Actin Cytoskeleton Organization (GO:0030866)
GO:0030837,0.9132122,1.930405,2.770718,VIL1;TMSB4X;PRKCD;TWF2;MYADM;TWF1;CYRIB;PFN1;SSH3;SSH1,Negative Regulation of Actin Filament Polymerization (GO:0030837)
GO:1902430,0.9132122,1.930405,2.770718,RTN2;NTRK2;PRNP;RTN3;RTN1;GGA3;ROCK1;BIN1;SORL1;RTN4,Negative Regulation of Amyloid-Beta Formation (GO:1902430)
GO:1902807,0.9132122,1.930405,2.770718,KANK2;DLG1;PROC;GPNMB;PRMT2;TMSB4X;PTEN;PRKD2;INHBA;CRLF3,Negative Regulation of Cell Cycle G1/S Phase Transition (GO:1902807)
GO:0051348,0.9132122,1.930405,2.770718,EIF4A2;PRDX3;GSK3B;GSK3A;BAG5;DTX3L;HNRNPU;INPP5K;IRS2;BANF1,Negative Regulation of Transferase Activity (GO:0051348)
GO:0038061,0.9132122,1.930405,2.770718,CHUK;TRAF6;REL;TAB3;TAB2;TAB1;COPS8;TANK;RELA;NFKB1,Non-Canonical NF-kappaB Signal Transduction (GO:0038061)
GO:0044794,0.9132122,1.930405,2.770718,PROC;TBC1D20;VAPA;ZDHHC20;VAPB;YTHDC2;PIK3C3;PPIB;ZFYVE1;PAIP1,Positive Regulation by Host of Viral Process (GO:0044794)
GO:0050996,0.9132122,1.930405,2.770718,CLSTN3;IRS1;AKT2;PRKCD;ANGPTL3;IRS2;ABHD5;DAGLB;APOA5;ABCD1,Positive Regulation of Lipid Catabolic Process (GO:0050996)
GO:0046457,0.9132122,1.930405,2.770718,CBR1;CD74;PNPLA8;PTGES2;PTGES3;PRXL2B;TBXAS1;PLA2G4A;DAGLB;PTGS1,Prostanoid Biosynthetic Process (GO:0046457)
GO:0051125,0.9132122,1.930405,2.770718,WASHC4;VIL1;CARMIL1;WASHC5;PICK1;ARFIP1;CORO1A;CORO1B;WASHC2A;WASHC3,Regulation of Actin Nucleation (GO:0051125)
GO:0022604,0.9132122,1.930405,2.770718,VIL1;MACF1;STRIP1;SPARC;CLDN3;CAPZB;PDZD8;CAMSAP1;CD44;FERMT2,Regulation of Cell Morphogenesis (GO:0022604)
GO:2001044,0.9132122,1.930405,2.770718,CD63;LAMA2;LAMA1;LOXL3;FLNA;LAMB1;LAMC1;NID1;LMNB2;LIMS1,Regulation of Integrin-Mediated Signaling Pathway (GO:2001044)
GO:0097305,0.9132122,1.930405,2.770718,SMAD2;TGFBR3;TGFB1;GNAQ;PMVK;GOT2;GNAS;SDF4;GNAI1;SOD1,Response to Alcohol (GO:0097305)
GO:0048667,0.9132122,1.337301,1.913887,APP;RAB3A;DOCK7;OPHN1;SLITRK1;NRCAM;SPG11;RAB8A;MAP1S;APLP2;APLP1;MINK1;TBCD;BAIAP2;S100B;RAB10;AFG3L2;SHTN1;ACTBL2;CDK5;CDHR1;MAP1B;PARD3;TAOK2;S100A6;TMEM106B;ARHGEF7;FGFR2;METAP1;METAP2,Cell Morphogenesis Involved in Neuron Differentiation (GO:0048667)
GO:0090150,0.9132122,1.337301,1.913887,ZDHHC20;RABGEF1;SDCBP;MICALL1;BID;GOLGA7;RAB8B;SEC63;ATG3;PEX19;RDX;RFTN1;VPS37C;VPS37A;VPS37B;RAB11A;YIF1B;RAB10;MYO1E;PIKFYVE;NPC1;GORASP2;PEX3;NACA;GORASP1;PARD3;PEX5;TAOK2;RAB3GAP2;RAB3GAP1,Establishment of Protein Localization to Membrane (GO:0090150)
GO:0007043,0.9132122,1.352071,1.922837,WDR1;CDH8;CDH6;FLCN;EPB41L3;CTNNA1;CDH24;PIP5K1C;JAM3;TBCD;PRKCA;RHOA;TJP1;CLDN5;CDH11;FSCN1;PKP2;CDH13;DSG1;CD9;CTNNB1;PKN2;CDH15;TLN2;TLN1;CDH17;VCL;CDH19,Cell-Cell Junction Assembly (GO:0007043)
GO:0007162,0.9132122,1.369542,1.93628,RIPOR2;ADAMDEC1;NOTCH1;SERPINE1;MIA3;FBLN1;SPINT2;CX3CL1;KNG1;PPP1R9B;MUC1;PODXL;JAM3;DMTN;JAG1;ANGPT1;TBCD;ADAM10;RHOA;PTK2;PTPRC;PLXNB3;CDH13;PLXNB2;PLXNB1;SIPA1,Negative Regulation of Cell Adhesion (GO:0007162)
GO:0050764,0.9132122,1.369542,1.93628,PTPRJ;SNX3;PIP4P2;LMAN2;RACK1;ITGAV;MBL2;TGM2;FCER1G;SYK;SPHK1;STAT3;RAB27A;PRKCA;ARAP1;AZU1;FGR;HCK;PLSCR1;FCGR2A;PTPRC;PRTN3;CD47;CALR;DOCK2;GAS6,Regulation of Phagocytosis (GO:0050764)
GO:0006637,0.9132122,1.737476,2.451832,ACOT9;ACOT8;ACOT7;SUCLA2;GPAT4;OXSM;OGDH;DLST;ACOT1;SUCLG2;MLYCD;ACSF2,acyl-CoA Metabolic Process (GO:0006637)
GO:0070098,0.9132122,1.737476,2.451832,LYN;STAT5A;WNK1;CCL5;MPL;STK39;PTK2B;CIB1;OXSR1;JAK2;SH2B3;CX3CL1,Chemokine-Mediated Signaling Pathway (GO:0070098)
GO:0048041,0.9132122,1.737476,2.451832,BCR;CTTN;ACTN2;SRC;CDH11;TAOK2;TRIP6;PTPRK;ARHGEF7;ARHGAP6;THSD1;FERMT2,Focal Adhesion Assembly (GO:0048041)
GO:0009247,0.9132122,1.737476,2.451832,DPM1;TM9SF2;B3GALNT1;DPM3;SCCPDH;PIGN;SLC30A5;ST3GAL4;ST8SIA5;ST3GAL6;PIGG;FUT1,Glycolipid Biosynthetic Process (GO:0009247)
GO:0002244,0.9132122,1.737476,2.451832,LYN;UFL1;TGFB1;PTPRC;ARMC6;FST;PLEK;SBDS;PLD4;PRRC2C;INHBA;FSTL3,Hematopoietic Progenitor Cell Differentiation (GO:0002244)
GO:0044788,0.9132122,1.737476,2.451832,CDC42;EEA1;PROC;ROCK2;ZDHHC20;FASN;PI4KA;RAB29;PTX3;PPIB;RAB5A;PAIP1,Modulation by Host of Viral Process (GO:0044788)
GO:0061515,0.9132122,1.737476,2.451832,APP;GP9;DMTN;MPIG6B;ANXA2;ATP6AP1;GP1BB;FLNA;NCKAP1L;GP1BA;SH2B3;GP5,Myeloid Cell Development (GO:0061515)
GO:0050858,0.9132122,1.737476,2.451832,DUSP22;LGALS3;PRNP;DUSP3;PTPRJ;PTPN6;UBASH3A;SLA2;EZR;DGKZ;PTPN2;NCK1,Negative Regulation of Antigen Receptor-Mediated Signaling Pathway (GO:0050858)
GO:0000288,0.9132122,1.737476,2.451832,CNOT7;PAN3;CNOT11;PDE12;CNOT2;CNOT3;LSM1;CNOT10;DCP1A;DCPS;CNOT9;PATL1,"Nuclear-Transcribed mRNA Catabolic Process, Deadenylation-Dependent Decay (GO:0000288)"
GO:0040017,0.9132122,1.737476,2.451832,P2RY12;PDGFRB;CSF1R;PDGFRA;TGFB1;CAVIN1;CCDC25;AKT2;PDGFB;STX4;THBS1;PPM1F,Positive Regulation of Locomotion (GO:0040017)
GO:0051865,0.9132122,1.737476,2.451832,LRSAM1;RNF11;ITCH;RNF213;DTX3L;NFX1;TRAF6;CUL3;UBE3A;STUB1;TRIM21;TANK,Protein Autoubiquitination (GO:0051865)
GO:0006611,0.9132122,1.737476,2.451832,NUP214;XPO1;RANBP3;TGFB1;XPO4;STRADA;CSE1L;CHORDC1;XPO7;NUTF2;CALR;RAN,Protein Export From Nucleus (GO:0006611)
GO:0034142,0.9132122,1.737476,2.451832,TBK1;IRF3;IRAK2;TRAF6;NDUFA2;LY96;LGALS9;IRAK4;NMI;MAP3K7;RELA;MYD88,Toll-Like Receptor 4 Signaling Pathway (GO:0034142)
GO:0030199,0.9132122,1.390521,1.955612,CRTAP;TGFB2;COL14A1;LUM;COL11A2;COL12A1;LOXL3;DPT;PLOD3;PLOD2;PLOD1;LOXL1;COL3A1;BMP1;COL5A1;P4HA1;COL5A2;SERPINH1;NF1;TLL2;TLL1;ATP7A;COLGALT1;DDR2,Collagen Fibril Organization (GO:0030199)
GO:0006997,0.9132122,1.390521,1.955612,PDCD6IP;SEH1L;TOR1A;NUP133;PITPNB;VPS4B;VPS4A;IRAG2;LEMD2;LMNB2;LMNB1;RPS19;BIN1;REEP4;CHMP1B;CHMP1A;LMNA;CHMP2B;CHMP2A;CHMP4B;CHMP6;CHMP7;AGFG1;CHMP5,Nucleus Organization (GO:0006997)
GO:0032481,0.9132122,1.390521,1.955612,TOMM70;RAB2B;HSP90AA1;DDX3X;CHUK;RIOK3;STAT1;ISG15;PTPN11;ZC3HAV1;TANK;HSPD1;MAVS;TBK1;IRF3;GPNMB;STING1;OAS3;G3BP1;FLOT1;TRIM65;GAPDH;MYD88;TRIM56,Positive Regulation of Type I Interferon Production (GO:0032481)
GO:0010810,0.9132122,1.390521,1.955612,ECM2;NOTCH1;DMTN;MINK1;PDGFB;TBCD;ARL2;TSC1;PIK3CB;NPNT;FBLN2;CX3CL1;PPM1F;PTK2;RHOA;CORO1C;ATXN3;RAC2;MYADM;NF1;PKP2;RSU1;JAK2;LIMS1,Regulation of Cell-Substrate Adhesion (GO:0010810)
GO:0007266,0.9132122,1.41618,1.982852,ROCK1;ROCK2;LIMK1;ARHGAP1;RHOG;WAS;MYO9B;ARHGAP5;CELSR1;ARHGAP6;ARHGAP35;RHOA;ARHGAP4;GNA13;SHTN1;ARHGDIA;ARHGDIB;GNA12;CDH13;ARHGEF1;TAX1BP3;ARHGEF7,Rho Protein Signal Transduction (GO:0007266)
GO:0043536,0.9132122,1.41618,1.982852,MAP2K3;STAT5A;ANXA1;TGFB1;ANGPT1;PDPK1;PDGFB;HSPB1;CIB1;PRKCA;HMGB1;MAPK14;THBS1;TGFBR3;ATP5F1A;ATP5F1B;TMSB4X;AKT3;AKT1;PRKD2;JCAD;FGFR1,Positive Regulation of Blood Vessel Endothelial Cell Migration (GO:0043536)
GO:0032386,0.9132122,1.41618,1.982852,NUP214;GRIPAP1;DYNC1H1;PTPN1;MAP2K1;USP7;MAP2K2;SRC;YIPF5;MLC1;DNAJC13;RAB11A;RINT1;SCFD1;LAMP1;REEP5;GAS1;MAPK1;ATP13A2;RAB11FIP3;MAPK3;METAP2,Regulation of Intracellular Transport (GO:0032386)
GO:0071396,0.9132122,1.199644,1.678663,GSK3B;NDUFA13;IRS1;SERPINE1;HMGB2;HMGB1;UBE2L3;CASP7;RUVBL2;PDK3;CTSG;GIT1;PF4V1;UPF1;SYK;TESC;PRKCD;MMP3;IL18;MMP9;RHOA;ADAM15;SELENOS;SHPK;TRAF6;ADAM9;PLAA;CARD16;CHMP5;CD274;RAMP3;ROCK2;ATL1;TWF2;HTRA2;LPL;LY96;TFPI;ADCY6;GNAI1;RELA;PLCG2;PTK2B;LYN;HSPA8;NDUFA2;MSN;PPBP;LILRB2;MAPK14;NFKB1;PTK7;AXL;FES;PDCD4;VIM;CD68;MYD88;PF4;NFKBIB,Cellular Response to Lipid (GO:0071396)
GO:1901655,0.9132122,1.621749,2.268574,ROCK2;SRC;MSN;ADCY6;GNAI1;GOLPH3;GNG2;LARP1;ADAM15;GNB1;GNAS;AKT1;GAS6;PCK2,Cellular Response to Ketone (GO:1901655)
GO:0034389,0.9132122,1.621749,2.268574,PRKAA1;FAF2;PLA2G4C;MOSPD2;ZFYVE1;BSCL2;RNF213;RAB18;PLIN3;LDAH;PPIA;PPID;RAB3GAP1;CDS2,Lipid Droplet Organization (GO:0034389)
GO:2000406,0.9132122,1.621749,2.268574,APP;DOCK8;STK39;ADAM10;OXSR1;AIF1;RHOA;PPP1R9B;ADAM17;WNK1;CCL5;LGALS9;P4HB;S100A7,Positive Regulation of T Cell Migration (GO:2000406)
GO:0090277,0.9132122,1.621749,2.268574,MAP4K2;PDHX;BAD;IRS2;ACSL4;PRKCA;AIMP1;PSMD9;RBP4;TFR2;LRRC8A;GHRL;SELENOT;MCU,Positive Regulation of Peptide Hormone Secretion (GO:0090277)
GO:0002833,0.9132122,1.621749,2.268574,CPT1A;RIOK3;LY96;PRKCA;PTPN11;IFI35;NMI;PLSCR1;CCL5;EMILIN2;EMILIN1;FADD;SLC15A4;TRIM56,Positive Regulation of Response to Biotic Stimulus (GO:0002833)
GO:0006110,0.9132122,1.621749,2.268574,APP;MAP4K2;PRKAA1;PRKAG1;ARL2;PRKAG2;MIA3;MTOR;RPTOR;FLCN;EIF6;MLST8;OGT;GIT1,Regulation of Glycolytic Process (GO:0006110)
GO:0032653,0.9132122,1.621749,2.268574,CD274;SYK;STAT3;ISG15;HMGB1;THBS1;VSIR;HSPD1;CD40LG;PLCG2;LGALS9;CD47;CD46;JAK3,Regulation of Interleukin-10 Production (GO:0032653)
GO:0033135,0.9132122,1.621749,2.268574,DMTN;ARAF;PTEN;PARK7;STK4;TXN2;RPTOR;PDCD10;RACK1;INPP5K;CCM2;PKN1;CNOT9;EIF4G1,Regulation of Peptidyl-Serine Phosphorylation (GO:0033135)
GO:0031399,0.9132122,1.621749,2.268574,LYN;STAT2;ASPSCR1;FN1;HSPB1;CCAR2;PTK2;CORO1C;FER;NDUFS4;RABL3;PLXNB2;PPIB;ATG7,Regulation of Protein Modification Process (GO:0031399)
GO:0071277,0.9132122,1.448272,2.02104,CLIC4;CAMK2D;NLGN1;PRKAA1;NRXN1;IQGAP1;RASGRP2;ADD1;ITPKB;ASPH;CPNE1;PPIF;PLCG2;CPNE3;PRKD2;CPNE2;MICU2;MICU1;SLC25A24;LGMN,Cellular Response to Calcium Ion (GO:0071277)
GO:0042177,0.9132122,1.448272,2.02104,CTSA;GABARAPL2;TRIM40;HSP90AB1;SF3B3;ANXA2;ROCK1;SNX12;AGAP2;IRAK3;FURIN;SIRT2;ALAD;SNX3;OPHN1;TIMP3;FLNA;PSMF1;CDK5RAP3;SNCA,Negative Regulation of Protein Catabolic Process (GO:0042177)
GO:0033674,0.9132122,1.448272,2.02104,MAP2K3;CD74;XRCC6;XRCC5;AGAP2;PRKAG1;IQGAP1;PTK2;RAP1A;RELN;PTPRC;ALS2;PTK2B;RAPGEF2;SNX9;LCP2;TAB2;GAS6;MAP3K5;DDR2,Positive Regulation of Kinase Activity (GO:0033674)
GO:1900026,0.9132122,1.448272,2.02104,DOCK5;NRP1;CARMIL1;ILK;CIB1;TRIOBP;CRKL;CDC42;C1QBP;CASS4;MYADM;FLNA;CALR;P4HB;ARHGEF7;CRK;DOCK1;FERMT2;S100A10;LIMS1,Positive Regulation of Substrate Adhesion-Dependent Cell Spreading (GO:1900026)
GO:0061462,0.9132122,1.448272,2.02104,SCARB2;BECN1;VPS4A;PIK3R4;M6PR;GCC2;SORL1;RTN4;AP4M1;AP3M1;GGA3;RRAGC;HGS;NEDD4;MFSD1;ATP13A2;PIK3C3;LAMTOR4;LAMTOR5;RAB7A,Protein Localization to Lysosome (GO:0061462)
GO:0098586,0.9132122,1.544623,2.152652,TOMM70;HSP90AA1;DDX3X;CHUK;PTGES2;RIOK3;FMR1;TYK2;MAPK14;IRF3;CCL5;BAX;LGALS9;JAK2;LGALS8;JAK1,Cellular Response to Virus (GO:0098586)
GO:0007040,0.9132122,1.544623,2.152652,SRPX;VPS18;SNAPIN;GAA;VPS33A;HPS1;HPS4;HOOK3;CORO1A;CLN6;TMEM165;RAB14;TMEM106B;ACP2;LAMTOR1;SPG11,Lysosome Organization (GO:0007040)
GO:0018210,0.9132122,1.544623,2.152652,CAMK2D;GALNT15;PDPK1;GALNT1;PRKCD;STK39;DYRK1A;PRKCA;OXSR1;TBK1;CDK5;WNK1;CSNK2B;AKT1;MAPK1;PRKD2,Peptidyl-Threonine Modification (GO:0018210)
GO:0006654,0.9132122,1.544623,2.152652,DGKG;DGKE;PRKCSH;DGKA;LPCAT1;ABHD5;AGPAT1;AGPAT2;LCLAT1;DGKZ;AGPAT3;GNPAT;GPAT4;ACP6;LIPH;DGKH,Phosphatidic Acid Biosynthetic Process (GO:0006654)
GO:0046473,0.9132122,1.544623,2.152652,DGKG;DGKE;PRKCSH;DGKA;LPCAT1;ABHD5;AGPAT1;AGPAT2;LCLAT1;DGKZ;AGPAT3;GNPAT;GPAT4;ACP6;LIPH;DGKH,Phosphatidic Acid Metabolic Process (GO:0046473)
GO:0043525,0.9132122,1.544623,2.152652,SRPK2;GSK3B;PRNP;GSK3A;TGFB2;PCSK9;CASP9;CASP7;CASP8;CDK5;CASP6;CASP3;CASP4;NF1;BAX;CTNNB1,Positive Regulation of Neuron Apoptotic Process (GO:0043525)
GO:0050770,0.9132122,1.544623,2.152652,GSK3B;NTRK2;GDI1;NRDC;PTEN;ARHGAP35;FYCO1;SLITRK1;KIF13B;PLXNB3;PLXNB2;PKN2;PLXNB1;PKN1;ARHGEF7;MARK2,Regulation of Axonogenesis (GO:0050770)
GO:2000008,0.9132122,1.544623,2.152652,HSP90AB1;TOR1A;ACTN2;EGF;PTGES2;NEDD4L;COMMD1;KCNAB2;TM9SF4;CTNNB1;STX4;GOPC;TAX1BP3;GPD1L;METAP1;PICALM,Regulation of Protein Localization to Cell Surface (GO:2000008)
GO:0051279,0.9132122,1.544623,2.152652,CAMK2D;CEMIP;GSTM2;GSTO1;PDPK1;F2R;SRI;CX3CL1;FKBP1A;DIAPH1;UBASH3B;ASPH;HRC;PTK2B;SNCA;F2RL3,Regulation of Release of Sequestered Calcium Ion Into Cytosol (GO:0051279)
GO:0002832,0.9132122,1.489554,2.074969,CARD8;TREX1;TRAFD1;IRAK3;NMI;REXO2;YWHAZ;SIGIRR;ITCH;PPM1B;C1QBP;PCBP2;LONP1;BANF1;PTPN6;CARD16;TRIM21;ATG5,Negative Regulation of Response to Biotic Stimulus (GO:0002832)
GO:0046854,0.9132122,1.489554,2.074969,BECN1;UVRAG;CLSTN1;PIK3R4;TTC7B;PIK3CB;PIK3R1;PIK3CG;ITPKB;EFR3A;PI4KA;PIP4K2A;PIP4K2B;PIK3C3;PIP4K2C;PIP5K1C;IP6K1;PI4K2A,Phosphatidylinositol Phosphate Biosynthetic Process (GO:0046854)
GO:0002090,0.9132122,1.489554,2.074969,ATAD1;CD63;MTMR2;ANGPT1;ANXA2;EGF;FMR1;PCSK9;ARRB1;ARRB2;ARAP1;SDCBP;ATXN2;TBC1D5;FLOT1;PICK1;RIN3;ANKRD13A,Regulation of Receptor Internalization (GO:0002090)
GO:0006796,0.9132122,1.200993,1.663904,NUDT5;LIMD1;PPP3CA;PPP3CB;PIP4P1;IMPA1;PPIP5K2;ACP6;AKT1;PGM1;MAP4K2;DUSP3;GPX4;PLA2G4C;ACYP2;OCRL;PLA2G15;INPP4B;PPM1A;PPA2;PPA1;SHPK;ANGPTL3;PLAA;ALDOC;PLCB2;LPL;PDXP;AGPAT1;AGPAT2;INPP5B;NT5C;NFS1;INPP5A;INPP5K;IP6K1;NADK;MAPK3;UBL4A;TGFB1;EPHX2;TNK2;GFPT1;STAT3;HOOK3;PPP1CA;PTPRB;GALE;PFKL;PTPRC;CDK5;SYNJ1;TOLLIP;TAOK1;PKN1;PFKM;PFKP;GALK1,Phosphate-Containing Compound Metabolic Process (GO:0006796)
GO:0098664,0.9132122,inf,inf,PLCB3;GNAQ;GNAI1,G Protein-Coupled Serotonin Receptor Signaling Pathway (GO:0098664)
GO:0090166,0.9132122,inf,inf,GOLGA2;PTGES2;STX5,Golgi Disassembly (GO:0090166)
GO:0036498,0.9132122,inf,inf,ERN1;PTPN1;VAPB,IRE1-mediated Unfolded Protein Response (GO:0036498)
GO:0032020,0.9132122,inf,inf,UBA7;ISG15;UBE2L6,ISG15-protein Conjugation (GO:0032020)
GO:1903826,0.9132122,inf,inf,SLC25A15;SLC7A6;SLC7A1,L-arginine Transmembrane Transport (GO:1903826)
GO:0019852,0.9132122,inf,inf,GSTO1;SLC2A1;SLC2A3,L-ascorbic Acid Metabolic Process (GO:0019852)
GO:0070995,0.9132122,inf,inf,PRDX5;KCNAB2;FMO5,NADPH Oxidation (GO:0070995)
GO:0039529,0.9132122,inf,inf,OAS3;TRIM25;PHB2,RIG-I Signaling Pathway (GO:0039529)
GO:0001913,0.9132122,inf,inf,CRTAM;CTSH;HLA-A,T Cell Mediated Cytotoxicity (GO:0001913)
GO:0009650,0.9132122,inf,inf,MFAP4;GPX1;SDF4,UV Protection (GO:0009650)
GO:0007191,0.9132122,inf,inf,GNG2;GNB1;GNAS,Adenylate Cyclase-Activating Dopamine Receptor Signaling Pathway (GO:0007191)
GO:0046184,0.9132122,inf,inf,TPI1;PNPO;TKT,Aldehyde Biosynthetic Process (GO:0046184)
GO:0015837,0.9132122,inf,inf,SLC44A1;SLC44A2;SLC18A2,Amine Transport (GO:0015837)
GO:0015917,0.9132122,inf,inf,SCARB2;TMEM30A;ATP8A1,Aminophospholipid Transport (GO:0015917)
GO:0140367,0.9132122,inf,inf,MARCHF2;UMOD;NFKB1,Antibacterial Innate Immune Response (GO:0140367)
GO:0045176,0.9132122,inf,inf,GOPC;CELSR1;JAM3,Apical Protein Localization (GO:0045176)
GO:0003283,0.9132122,inf,inf,NOTCH2;TGFB2;ZFPM1,Atrial Septum Development (GO:0003283)
GO:0060413,0.9132122,inf,inf,NOTCH2;TGFB2;ZFPM1,Atrial Septum Morphogenesis (GO:0060413)
GO:0003171,0.9132122,inf,inf,TGFB2;NOTCH1;ZFPM1,Atrioventricular Valve Development (GO:0003171)
GO:0051315,0.9132122,inf,inf,SEH1L;RMDN1;MAPRE1,Attachment of Mitotic Spindle Microtubules to Kinetochore (GO:0051315)
GO:0031223,0.9132122,inf,inf,NRXN1;SHANK3;SLC6A4,Auditory Behavior (GO:0031223)
GO:0008088,0.9132122,inf,inf,APP;DCTN1;SPG11,Axo-Dendritic Transport (GO:0008088)
GO:0019896,0.9132122,inf,inf,SPAST;HSBP1;HDAC6,Axonal Transport of Mitochondrion (GO:0019896)
GO:1990822,0.9132122,inf,inf,SLC25A15;SLC7A6;SLC7A1,Basic Amino Acid Transmembrane Transport (GO:1990822)
GO:0000492,0.9132122,inf,inf,PIH1D1;RUVBL2;RUVBL1,Box C/D snoRNP Assembly (GO:0000492)
GO:0048791,0.9132122,inf,inf,STXBP3;STXBP1;STXBP2,Calcium Ion-Regulated Exocytosis of Neurotransmitter (GO:0048791)
GO:0086064,0.9132122,inf,inf,PKP2;PRKCA;ATP1B1,Cell Communication by Electrical Coupling Involved in Cardiac Conduction (GO:0086064)
GO:0071384,0.9132122,inf,inf,ANXA1;HNRNPU;UBE2L3,Cellular Response to Corticosteroid Stimulus (GO:0071384)
GO:0071385,0.9132122,inf,inf,HNRNPU;UBE2L3;PCK2,Cellular Response to Glucocorticoid Stimulus (GO:0071385)
GO:0071351,0.9132122,inf,inf,IL18;PDGFB;PIK3R1,Cellular Response to Interleukin-18 (GO:0071351)
GO:0043622,0.9132122,inf,inf,PPFIBP1;PPFIA1;EZR,Cortical Microtubule Organization (GO:0043622)
GO:0009190,0.9132122,inf,inf,GUCY1A1;GUCY1B1;ADCY6,Cyclic Nucleotide Biosynthetic Process (GO:0009190)
GO:0009584,0.9132122,inf,inf,GNA11;GNAQ;MAPRE2,Detection of Visible Light (GO:0009584)
GO:0070166,0.9132122,inf,inf,STIM1;FAM20C;FAM20A,Enamel Mineralization (GO:0070166)
