Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_Pathways_2024	Aryl Hydrocarbon Receptor Signalling	5.942009e-01	9.153120e-01	0	0	1.267954e+00	6.600179e-01	HSP90AB1;PTGES3
Reactome_Pathways_2024	Attachment and Entry 9678110	5.942009e-01	9.153120e-01	0	0	1.267954e+00	6.600179e-01	ACE2;VCP
Reactome_Pathways_2024	Condensation of Prophase Chromosomes	5.942009e-01	9.153120e-01	0	0	1.267954e+00	6.600179e-01	SET;SMC2
Reactome_Pathways_2024	Erythropoietin Activates Phospholipase C Gamma (PLCG)	5.942009e-01	9.153120e-01	0	0	1.267954e+00	6.600179e-01	LYN;PLCG2
Reactome_Pathways_2024	Estrogen-stimulated Signaling Through PRKCZ	5.942009e-01	9.153120e-01	0	0	1.267954e+00	6.600179e-01	MAPK1;KRAS
Reactome_Pathways_2024	Formation of Xylulose-5-Phosphate	5.942009e-01	9.153120e-01	0	0	1.267954e+00	6.600179e-01	SORD;CRYL1
Reactome_Pathways_2024	Hydrolysis of LPC	5.942009e-01	9.153120e-01	0	0	1.267954e+00	6.600179e-01	PLA2G15;PLA2G4A
Reactome_Pathways_2024	Inactivation of CDC42 and RAC1	5.942009e-01	9.153120e-01	0	0	1.267954e+00	6.600179e-01	CDC42;RAC1
Reactome_Pathways_2024	Interleukin-23 Signaling	5.942009e-01	9.153120e-01	0	0	1.267954e+00	6.600179e-01	STAT3;P4HB
Reactome_Pathways_2024	LTC4-CYSLTR Mediated IL4 Production	5.942009e-01	9.153120e-01	0	0	1.267954e+00	6.600179e-01	DPEP2;GGT1
Reactome_Pathways_2024	Loss of Function of TGFBR1 in Cancer	5.942009e-01	9.153120e-01	0	0	1.267954e+00	6.600179e-01	FKBP1A;TGFB1
Reactome_Pathways_2024	MET Activates PTPN11	5.942009e-01	9.153120e-01	0	0	1.267954e+00	6.600179e-01	GRB2;PTPN11
Reactome_Pathways_2024	Metal Sequestration by Antimicrobial Proteins	5.942009e-01	9.153120e-01	0	0	1.267954e+00	6.600179e-01	S100A9;S100A7
Reactome_Pathways_2024	Modulation by Mtb of Host Immune System	5.942009e-01	9.153120e-01	0	0	1.267954e+00	6.600179e-01	PTPA;TLR2
Reactome_Pathways_2024	Molybdenum Cofactor Biosynthesis	5.942009e-01	9.153120e-01	0	0	1.267954e+00	6.600179e-01	NFS1;GPHN
Reactome_Pathways_2024	Polymerase Switching on the C-strand of the Telomere	5.942009e-01	9.153120e-01	0	0	1.267954e+00	6.600179e-01	PCNA;TERF2IP
Reactome_Pathways_2024	Prednisone ADME	5.942009e-01	9.153120e-01	0	0	1.267954e+00	6.600179e-01	HSD11B1;UGT2B7
Reactome_Pathways_2024	RNA Polymerase III Abortive And Retractive Initiation	5.942009e-01	9.153120e-01	0	0	1.267954e+00	6.600179e-01	SSB;POLR2H
Reactome_Pathways_2024	RNA Polymerase III Transcription	5.942009e-01	9.153120e-01	0	0	1.267954e+00	6.600179e-01	SSB;POLR2H
Reactome_Pathways_2024	SUMO Is Conjugated to E1 (UBA2 SAE1)	5.942009e-01	9.153120e-01	0	0	1.267954e+00	6.600179e-01	UBA2;SAE1
Reactome_Pathways_2024	Tryptophan Catabolism	5.942009e-01	9.153120e-01	0	0	1.267954e+00	6.600179e-01	SLC7A5;SLC3A2
Reactome_Pathways_2024	Ion Channel Transport	5.967815e-01	9.185373e-01	0	0	9.692020e-01	5.003062e-01	ATP6V1A;CAMK2B;CAMK2D;TTYH3;CAMK2A;ATP2A3;NEDD4L;ATP2A2;ATP1A1;SRI;ATP2C1;ATP6V1H;ANO10;STOM;ATP6V1E1;CAMK2G;ATP6V0A1;ATP6V1G1;ATP6AP1;ATP1B3;ANO6;ATP1B1;ASPH;WNK1;ATP6V1B2;ATP6V0C
Reactome_Pathways_2024	Epigenetic Regulation by WDR5-containing Histone Modifying Complexes	6.029888e-01	9.244787e-01	0	0	9.693382e-01	4.903461e-01	ACSL1;BOD1L1;AKAP8L;LPL;DPY30;HCFC1;TBL1XR1;WDR5;PLIN2;CD36;ANGPTL4;PLIN1;MGLL
Reactome_Pathways_2024	Epigenetic Regulation of Adipogenesis Genes by MLL3 and MLL4 Complexes	6.030913e-01	9.244787e-01	0	0	9.751254e-01	4.931079e-01	ACSL1;TBL1XR1;WDR5;LPL;DPY30;PLIN2;CD36;ANGPTL4;PLIN1;MGLL
Reactome_Pathways_2024	Epigenetic Regulation of Gene Expression by MLL3 and MLL4 Complexes	6.030913e-01	9.244787e-01	0	0	9.751254e-01	4.931079e-01	ACSL1;TBL1XR1;WDR5;LPL;DPY30;PLIN2;CD36;ANGPTL4;PLIN1;MGLL
Reactome_Pathways_2024	Kinesins	6.030913e-01	9.244787e-01	0	0	9.751254e-01	4.931079e-01	KIF2A;TUBAL3;KIF5B;TUBB1;KLC1;TUBB4B;TUBA4B;TUBB4A;TUBA4A;TUBA8
Reactome_Pathways_2024	MLL4 and MLL3 Complexes Regulate Expression of PPARG Targets in Adipogenesis and Hepatic Steatosis	6.030913e-01	9.244787e-01	0	0	9.751254e-01	4.931079e-01	ACSL1;TBL1XR1;WDR5;LPL;DPY30;PLIN2;CD36;ANGPTL4;PLIN1;MGLL
Reactome_Pathways_2024	Activated NOTCH1 Transmits Signal to the Nucleus	6.060730e-01	9.245430e-01	0	0	9.860121e-01	4.937504e-01	NCSTN;ADAM17;NOTCH1;JAG1;NUMB;ADAM10;ARRB1
Reactome_Pathways_2024	Activation of AMPK Downstream of NMDARs	6.060730e-01	9.245430e-01	0	0	9.860121e-01	4.937504e-01	TUBAL3;TUBB1;TUBB4B;TUBA4B;TUBB4A;TUBA4A;TUBA8
Reactome_Pathways_2024	CREB1 Phosphorylation Through NMDA Receptor-Mediated Activation of RAS Signaling	6.060730e-01	9.245430e-01	0	0	9.860121e-01	4.937504e-01	CAMK2B;CAMK2D;DLG1;CAMK2A;MAPK1;KRAS;CAMK2G
Reactome_Pathways_2024	FLT3 Signaling in Disease	6.060730e-01	9.245430e-01	0	0	9.860121e-01	4.937504e-01	STAT5B;MYO18A;PTPN11;GRB2;KRAS;SPTBN1;BCL2L1
Reactome_Pathways_2024	Regulation of Expression and Function of Type II Classical Cadherins	6.060730e-01	9.245430e-01	0	0	9.860121e-01	4.937504e-01	ILF3;CTNND1;CDH11;CTNNA1;ANGPTL4;CDH8;CDH19
Reactome_Pathways_2024	Regulation of Homotypic Cell-Cell Adhesion	6.060730e-01	9.245430e-01	0	0	9.860121e-01	4.937504e-01	ILF3;CTNND1;CDH11;CTNNA1;ANGPTL4;CDH8;CDH19
Reactome_Pathways_2024	ISG15 Antiviral Mechanism	6.081321e-01	9.269348e-01	0	0	9.614715e-01	4.782005e-01	EIF4A2;NUP214;EIF4A1;SEC13;UBA7;STAT1;EIF4A3;ISG15;PPM1B;TPR;UBE2N;TRIM25;KPNA4;FLNB;NUP43;KPNA3;EIF4E;EIF4G3;KPNB1;EIF4G2;KPNA1;EIF4G1
Reactome_Pathways_2024	Activation of RAC1	6.175936e-01	9.308300e-01	0	0	1.014237e+00	4.887859e-01	PAK1;NCK2;RAC1;PAK2
Reactome_Pathways_2024	Apoptotic Cleavage of Cell Adhesion Proteins	6.175936e-01	9.308300e-01	0	0	1.014237e+00	4.887859e-01	TJP1;CDH1;DSG2;TJP2
Reactome_Pathways_2024	Defective GALNT3 Causes HFTC	6.175936e-01	9.308300e-01	0	0	1.014237e+00	4.887859e-01	MUC1;MUCL1;MUC13;MUC20
Reactome_Pathways_2024	HDR Through Single Strand Annealing (SSA)	6.175936e-01	9.308300e-01	0	0	1.014237e+00	4.887859e-01	MRE11;RPA3;RPA1;RPA2
Reactome_Pathways_2024	Inactivation, Recovery and Regulation of the Phototransduction Cascade	6.175936e-01	9.308300e-01	0	0	1.014237e+00	4.887859e-01	FNTA;GNB1;NMT1;METAP2
Reactome_Pathways_2024	Interleukin-6 Signaling	6.175936e-01	9.308300e-01	0	0	1.014237e+00	4.887859e-01	STAT1;STAT3;PTPN11;IL6R
Reactome_Pathways_2024	Lysine Catabolism	6.175936e-01	9.308300e-01	0	0	1.014237e+00	4.887859e-01	DLST;CRYM;ALDH7A1;DHTKD1
Reactome_Pathways_2024	Mucopolysaccharidoses	6.175936e-01	9.308300e-01	0	0	1.014237e+00	4.887859e-01	GLB1;HYAL1;IDS;GNS
Reactome_Pathways_2024	Nicotinamide Salvaging	6.175936e-01	9.308300e-01	0	0	1.014237e+00	4.887859e-01	NAXE;NAPRT;NAMPT;NAXD
Reactome_Pathways_2024	PKA Activation	6.175936e-01	9.308300e-01	0	0	1.014237e+00	4.887859e-01	PRKAR1A;PRKAR2B;PRKAR2A;PRKACB
Reactome_Pathways_2024	PKA-mediated Phosphorylation of CREB	6.175936e-01	9.308300e-01	0	0	1.014237e+00	4.887859e-01	PRKAR1A;PRKAR2B;PRKAR2A;PRKACB
Reactome_Pathways_2024	Signaling by Leptin	6.175936e-01	9.308300e-01	0	0	1.014237e+00	4.887859e-01	STAT5B;STAT3;LEPR;PTPN11
Reactome_Pathways_2024	Signaling by NODAL	6.175936e-01	9.308300e-01	0	0	1.014237e+00	4.887859e-01	DRAP1;MAPK1;FURIN;PCSK6
Reactome_Pathways_2024	The Phototransduction Cascade	6.175936e-01	9.308300e-01	0	0	1.014237e+00	4.887859e-01	FNTA;GNB1;NMT1;METAP2
Reactome_Pathways_2024	HCMV Late Events	6.224801e-01	9.374461e-01	0	0	9.505279e-01	4.505917e-01	NUP214;SEC13;TSG101;VPS4A;VPS37C;SNF8;HNRNPK;TPR;H2AC21;CHMP2A;CHMP4B;CHMP3;CHMP4A;NUP43;CHMP6;VPS36;VPS25;VPS28
Reactome_Pathways_2024	RND3 GTPase Cycle	6.237403e-01	9.385948e-01	0	0	9.506288e-01	4.487170e-01	ROCK1;TMOD3;CPD;TXNL1;FLOT2;MUC13;SCRIB;CKB;RBMX;CKAP4;KTN1;PICALM
Reactome_Pathways_2024	NR1H2 and NR1H3-mediated Signaling	6.276015e-01	9.436526e-01	0	0	9.506791e-01	4.428738e-01	CETP;TBL1XR1;APOC2;FASN;ANGPTL3;APOC4;PLIN1;APOE;PLTP
Reactome_Pathways_2024	Azathioprine ADME	6.372952e-01	9.536685e-01	0	0	9.507293e-01	4.283248e-01	IMPDH2;GMPS;HPRT1;RAC1;SLC29A1;NME1
Reactome_Pathways_2024	Glycogen Metabolism	6.372952e-01	9.536685e-01	0	0	9.507293e-01	4.283248e-01	PYGB;GYS1;UGP2;AGL;GAA;GYG1
Reactome_Pathways_2024	Regulation of TP53 Activity Through Acetylation	6.372952e-01	9.536685e-01	0	0	9.507293e-01	4.283248e-01	RBBP4;AKT2;PIP4K2A;CHD4;PIP4K2C;RBBP7
Reactome_Pathways_2024	Regulation of Signaling by CBL	6.372952e-01	9.536685e-01	0	0	9.507293e-01	4.283248e-01	LYN;HCK;SYK;FYN;GRB2;CRKL
Reactome_Pathways_2024	Signaling by FGFR2 in Disease	6.372952e-01	9.536685e-01	0	0	9.507293e-01	4.283248e-01	POLR2D;POLR2G;GRB2;KRAS;POLR2H;FGFR2
Reactome_Pathways_2024	Transcription of the HIV Genome	6.372952e-01	9.536685e-01	0	0	9.507293e-01	4.283248e-01	TAF15;POLR2D;ELOB;POLR2G;ELOC;POLR2H
Reactome_Pathways_2024	PI3K AKT Signaling in Cancer	6.390212e-01	9.554937e-01	0	0	9.401393e-01	4.210110e-01	PDGFRB;PDGFRA;NTRK2;SRC;BAD;EGF;PDGFB;RHOG;PDGFA;PTPN11;KITLG;LCK;AKT2;KIT;RAC2;GRB2;STRN;FYN;RAC1;FGFR4;FGFR3;FGFR2;FGFR1
Reactome_Pathways_2024	MTOR Signalling	6.416169e-01	9.578569e-01	0	0	9.338346e-01	4.144021e-01	CAB39;YWHAB;RPS6;FKBP1A;PPM1A;RHEB;AKT2;LAMTOR2;LAMTOR1;LAMTOR4;EIF4E;LAMTOR3;EIF4B;EIF4G1
Reactome_Pathways_2024	O-linked Glycosylation of Mucins	6.416169e-01	9.578569e-01	0	0	9.338346e-01	4.144021e-01	GALNT7;GALNT5;MUCL1;GALNT15;GALNT1;GALNT10;MUC1;B3GNT8;B3GNT7;B3GNT3;MUC13;B3GNT2;ST3GAL1;MUC20
Reactome_Pathways_2024	Recruitment of NuMA to Mitotic Centrosomes	6.534496e-01	9.581503e-01	0	0	9.316069e-01	3.963893e-01	YWHAE;DYNC1I2;NUMA1;DCTN2;TUBAL3;DCTN1;DCTN3;ACTR1A;PPP2R1A;PRKAR2B;TUBB1;YWHAG;DYNC1H1;HSP90AA1;TUBB;NDE1;DYNLL1;TUBB4B;CKAP5;TUBA4B;TUBB4A;TUBA4A;MAPRE1;PAFAH1B1;TUBA8
Reactome_Pathways_2024	Activation of Gene Expression by SREBF (SREBP)	6.543001e-01	9.581503e-01	0	0	9.218046e-01	3.910195e-01	IDI1;TBL1XR1;CARM1;FASN;PMVK;MVD;DHCR7;FDFT1
Reactome_Pathways_2024	TP53 Regulates Transcription of Cell Death Genes	6.543001e-01	9.581503e-01	0	0	9.218046e-01	3.910195e-01	STEAP3;TP53I3;CASP6;IGFBP3;BID;RABGGTB;NDRG1;RABGGTA
Reactome_Pathways_2024	Transcriptional Activation of Mitochondrial Biogenesis	6.543001e-01	9.581503e-01	0	0	9.218046e-01	3.910195e-01	GLUD1;ATP5F1B;TBL1XR1;CARM1;IDH2;TFAM;SSBP1;HCFC1
Reactome_Pathways_2024	Activated NTRK2 Signals Through RAS	6.658480e-01	9.581503e-01	0	0	9.507794e-01	3.866761e-01	NTRK2;GRB2;KRAS
Reactome_Pathways_2024	Cytochrome P450 - Arranged by Substrate Type	6.658480e-01	9.581503e-01	0	0	9.507794e-01	3.866761e-01	POR;FDX1;TBXAS1
Reactome_Pathways_2024	EGFR Transactivation by Gastrin	6.658480e-01	9.581503e-01	0	0	9.507794e-01	3.866761e-01	MMP3;GRB2;KRAS
Reactome_Pathways_2024	Gain-of-function MRAS Complexes Activate RAF Signaling	6.658480e-01	9.581503e-01	0	0	9.507794e-01	3.866761e-01	PPP1CB;PPP1CC;YWHAB
Reactome_Pathways_2024	IkBA Variant Leads to EDA-ID	6.658480e-01	9.581503e-01	0	0	9.507794e-01	3.866761e-01	NFKB1;RELA;NFKB2
Reactome_Pathways_2024	Interleukin-21 Signaling	6.658480e-01	9.581503e-01	0	0	9.507794e-01	3.866761e-01	STAT5B;STAT1;STAT3
Reactome_Pathways_2024	Lipophagy	6.658480e-01	9.581503e-01	0	0	9.507794e-01	3.866761e-01	HSPA8;PLIN3;PLIN2
Reactome_Pathways_2024	Membrane Binding and Targetting of GAG Proteins	6.658480e-01	9.581503e-01	0	0	9.507794e-01	3.866761e-01	TSG101;VPS37C;VPS28
Reactome_Pathways_2024	NF-kB Is Activated and Signals Survival	6.658480e-01	9.581503e-01	0	0	9.507794e-01	3.866761e-01	SQSTM1;NFKB1;RELA
Reactome_Pathways_2024	NPAS4 Regulates Expression of Target Genes	6.658480e-01	9.581503e-01	0	0	9.507794e-01	3.866761e-01	XPO1;NAMPT;MAPK1
Reactome_Pathways_2024	Negative Regulation of FLT3	6.658480e-01	9.581503e-01	0	0	9.507794e-01	3.866761e-01	PTPRJ;CSK;SLA2
Reactome_Pathways_2024	Reduction of Cytosolic Ca++ Levels	6.658480e-01	9.581503e-01	0	0	9.507794e-01	3.866761e-01	ATP2A3;ATP2A2;SRI
Reactome_Pathways_2024	SHC1 Events in EGFR Signaling	6.658480e-01	9.581503e-01	0	0	9.507794e-01	3.866761e-01	EGF;GRB2;KRAS
Reactome_Pathways_2024	SHOC2 M1731 Mutant Abolishes MRAS Complex Function	6.658480e-01	9.581503e-01	0	0	9.507794e-01	3.866761e-01	PPP1CB;PPP1CC;YWHAB
Reactome_Pathways_2024	SUMOylation of Immune Response Proteins	6.658480e-01	9.581503e-01	0	0	9.507794e-01	3.866761e-01	UBE2I;RELA;NFKB2
Reactome_Pathways_2024	Signaling by MRAS-complex Mutants	6.658480e-01	9.581503e-01	0	0	9.507794e-01	3.866761e-01	PPP1CB;PPP1CC;YWHAB
Reactome_Pathways_2024	Synthesis And Processing Of GAG, GAGPOL Polyproteins	6.658480e-01	9.581503e-01	0	0	9.507794e-01	3.866761e-01	TSG101;VPS37C;VPS28
Reactome_Pathways_2024	TGFBR3 PTM Regulation	6.658480e-01	9.581503e-01	0	0	9.507794e-01	3.866761e-01	TGFBR3;MMP14;NCSTN
Reactome_Pathways_2024	Trafficking and Processing of Endosomal TLR	6.658480e-01	9.581503e-01	0	0	9.507794e-01	3.866761e-01	CTSS;HSP90B1;CTSB
Reactome_Pathways_2024	Transcriptional Regulation by E2F6	6.658480e-01	9.581503e-01	0	0	9.507794e-01	3.866761e-01	RBBP4;CBX3;RBBP7
Reactome_Pathways_2024	Zinc Transporters	6.658480e-01	9.581503e-01	0	0	9.507794e-01	3.866761e-01	SLC30A1;SLC39A7;SLC39A14
Reactome_Pathways_2024	mRNA Capping	6.658480e-01	9.581503e-01	0	0	9.507794e-01	3.866761e-01	POLR2D;POLR2G;POLR2H
Reactome_Pathways_2024	SUMOylation	6.667758e-01	9.581503e-01	0	0	9.244407e-01	3.746772e-01	TOP2B;DDX5;PCNA;PARK7;SMC3;RELA;TRIM28;RAD21;TPR;NUP43;TP53BP1;NUP214;SEC13;NOP58;NPM1;UBE2I;PARP1;RPA1;RANGAP1;SAFB;SMC1A;NFKB2;HNRNPK;UBA2;HNRNPC;TOP1;SAE1
Reactome_Pathways_2024	Costimulation by the CD28 Family	6.691138e-01	9.581503e-01	0	0	9.174554e-01	3.686346e-01	LYN;SRC;PTPN11;PDCD1LG2;CDC42;PAK1;PPP2R1A;LCK;AKT2;GRAP2;HLA-DPB1;CSK;FYN;GRB2;PTPN6;RAC1;CD247;PAK2;ICOSLG;HLA-DRB1;HLA-DPA1
Reactome_Pathways_2024	Peptide Hormone Metabolism	6.691138e-01	9.581503e-01	0	0	9.174554e-01	3.686346e-01	ACHE;PCSK1;MME;ATP6AP2;IGF1;INHBA;INHBC;AGT;INHBE;ACE2;SPCS3;ANPEP;KIF5B;GNB1;EXOC4;CPE;CTSG;GHRL;P4HB;CTSD;CES1
Reactome_Pathways_2024	Diseases of Branched-Chain Amino Acid Catabolism	6.730050e-01	9.581503e-01	0	0	9.053917e-01	3.585374e-01	ECHS1;IVD;MCCC1;HIBCH;ACAT1
Reactome_Pathways_2024	Pentose Phosphate Pathway	6.730050e-01	9.581503e-01	0	0	9.053917e-01	3.585374e-01	PRPS1;G6PD;PGM2;PGLS;DERA
Reactome_Pathways_2024	RNA Polymerase II Transcribes snRNA Genes	6.730050e-01	9.581503e-01	0	0	9.053917e-01	3.585374e-01	SRRT;POLR2D;POLR2G;RPRD1B;POLR2H
Reactome_Pathways_2024	Signaling by Hippo	6.730050e-01	9.581503e-01	0	0	9.053917e-01	3.585374e-01	YWHAE;TJP1;YWHAB;STK4;TJP2
Reactome_Pathways_2024	Spry Regulation of FGF Signaling	6.730050e-01	9.581503e-01	0	0	9.053917e-01	3.585374e-01	SRC;PPP2R1A;MAPK1;PTPN11;GRB2
Reactome_Pathways_2024	TP53 Regulates Transcription of DNA Repair Genes	6.730050e-01	9.581503e-01	0	0	9.053917e-01	3.585374e-01	POLR2D;ELOB;POLR2G;ELOC;POLR2H
Reactome_Pathways_2024	Cilium Assembly	6.785997e-01	9.581503e-01	0	0	9.254907e-01	3.588349e-01	YWHAE;ARF4;DYNC1I2;DCTN2;TUBAL3;DCTN1;DCTN3;ASAP1;PKD1;HDAC6;ACTR1A;PPP2R1A;PRKAR2B;TUBB1;CCT8;TNPO1;RAB8A;CCT5;YWHAG;CCT4;CCT3;CCT2;DYNC1H1;HSP90AA1;SEPTIN2;TUBB;NDE1;DYNLL1;TUBB4B;TUBB4A;CKAP5;TUBA4A;RP2;TCP1;EXOC4;MAPRE1;PAFAH1B1;TUBA8
Reactome_Pathways_2024	Downregulation of SMAD2 3 SMAD4 Transcriptional Activity	6.835650e-01	9.581503e-01	0	0	8.871734e-01	3.375105e-01	PPM1A;PARP1;STAT1;USP9X;SERPINE1;NEDD4L;MAPK1
Reactome_Pathways_2024	Platelet Sensitization by LDL	6.835650e-01	9.581503e-01	0	0	8.871734e-01	3.375105e-01	FGR;PPP2R1A;PECAM1;PLA2G4A;PTPN11;PTPN6;MAPK14
Reactome_Pathways_2024	Translation of Structural Proteins 9683701	6.835650e-01	9.581503e-01	0	0	8.871734e-01	3.375105e-01	GANAB;UBE2I;PRKCSH;GALNT1;CANX;MGAT1;ST3GAL1
Reactome_Pathways_2024	Signaling by GPCR	6.859237e-01	9.581503e-01	0	0	9.404739e-01	3.545482e-01	ITGB1;APP;ARRB1;ECE1;CX3CL1;AKAP13;PPP3CA;PPP3CB;ADGRE5;PPP2R1A;AKT2;PRKACB;GPSM3;ANXA1;PRKCB;PRKCD;MMP3;PLA2G4A;F2;RHOA;PLCB3;PLCB4;GAL;PRKAR1A;BTK;ARHGEF1;ITGA5;PLCB1;ARHGEF7;PLCB2;MGLL;CAMK2B;GNAZ;CAMK2D;RGS19;ROCK1;ROCK2;SRC;CAMK2A;ITPR1;GNAI3;NTS;RASGRP2;KALRN;KNG1;GNAI2;CDC42;GNA13;PPP3R1;PAK1;GNG2;GNG5;PRKAR2B;TBXA2R;PRKAR2A;GNA11;PSAP;GRK6;MAPK1;TAC3;CAMK2G;CD55;FN1;GNG12;GNG11;AGT;PPP1CA;GNAQ;GNB2;PPP1R1B;GNB1;PDE3A;SAA1;GNAS;GNB4;RGS10;PLXNB1;GRB2;GHRL;KRAS;PF4
Reactome_Pathways_2024	APEX1-Independent Resolution of AP Sites via the Single Nucleotide Replacement Pathway	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	XRCC1
Reactome_Pathways_2024	Activated PKN1 Stimulates Transcription of AR (Androgen Receptor) Regulated Genes KLK2 and KLK3	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	PKN1
Reactome_Pathways_2024	Activation of TRKA Receptors	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	NTRK2
Reactome_Pathways_2024	Acyl Chain Remodeling of DAG and TAG	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	MGLL
Reactome_Pathways_2024	Biosynthesis of E-series 18(S)-resolvins	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	GPX4
Reactome_Pathways_2024	Biosynthesis of EPA-derived SPMs	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	GPX4
Reactome_Pathways_2024	Ca2+ Activated K+ Channels	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	KCNN4
Reactome_Pathways_2024	Defective CSF2RA Causes SMDP4	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	SFTPB
Reactome_Pathways_2024	Defective CSF2RB Causes SMDP5	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	SFTPB
Reactome_Pathways_2024	Defective HDR Through Homologous Recombination Repair Due to PALB2 Loss of BRCA1 Binding Function	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	MRE11
Reactome_Pathways_2024	Defective HDR Through Homologous Recomb Repair Due to PALB2 Loss of BRCA2 RAD51 RAD51C Binding Fnc	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	MRE11
Reactome_Pathways_2024	Defective Homologous Recombination Repair (HRR) Due to BRCA1 Loss of Function	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	MRE11
Reactome_Pathways_2024	Defective Homologous Recombination Repair (HRR) Due to PALB2 Loss of Function	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	MRE11
Reactome_Pathways_2024	EGFR Interacts With Phospholipase C-gamma	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	EGF
Reactome_Pathways_2024	ERBB2 Activates PTK6 Signaling	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	EGF
Reactome_Pathways_2024	GLI Proteins Bind Promoters of Hh Responsive Genes to Promote Transcription	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	HHIP
Reactome_Pathways_2024	Glucocorticoid Biosynthesis	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	HSD11B1
Reactome_Pathways_2024	Histidine Catabolism	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	HAL
Reactome_Pathways_2024	IRAK4 Deficiency (TLR5)	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	IRAK4
Reactome_Pathways_2024	Impaired BRCA2 Binding to PALB2	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	MRE11
Reactome_Pathways_2024	Inhibition of Signaling by Overexpressed EGFR	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	EGF
Reactome_Pathways_2024	Killing Mechanisms	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	RAC1
Reactome_Pathways_2024	Latent Infection - Other Responses of Mtb to Phagocytosis	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	DLAT
Reactome_Pathways_2024	Linoleic Acid (LA) Metabolism	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	ACSL1
Reactome_Pathways_2024	MET Interacts With TNS Proteins	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	ITGB1
Reactome_Pathways_2024	NGF-independant TRKA Activation	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	NTRK2
Reactome_Pathways_2024	Olfactory Signaling Pathway	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	GNB1
Reactome_Pathways_2024	PKA-mediated Phosphorylation of Key Metabolic Factors	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	PRKACB
Reactome_Pathways_2024	PTK6 Promotes HIF1A Stabilization	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	GPNMB
Reactome_Pathways_2024	Phase 3 - Rapid Repolarisation	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	KCNE3
Reactome_Pathways_2024	Phenylalanine Metabolism	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	QDPR
Reactome_Pathways_2024	Polo-like Kinase Mediated Events	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	RBBP4
Reactome_Pathways_2024	Presynaptic Depolarization and Calcium Channel Opening	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	CACNA2D2
Reactome_Pathways_2024	RNA Polymerase I Transcription Termination	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	POLR2H
Reactome_Pathways_2024	RNA Polymerase III Chain Elongation	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	POLR2H
Reactome_Pathways_2024	RNA Polymerase III Transcription Initiation From Type 3 Promoter	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	POLR2H
Reactome_Pathways_2024	Regulation of Gene Expression in Late Stage (Branching Morphogenesis) Pancreatic Bud Precursor Cells	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	NOTCH1
Reactome_Pathways_2024	Resolution of D-loop Structures Through Synthesis-Dependent Strand Annealing (SDSA)	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	MRE11
Reactome_Pathways_2024	Role of Second Messengers in Netrin-1 Signaling	6.875122e-01	9.581503e-01	0	0	1.267863e+00	4.750375e-01	PITPNA
